time,avg_vv,putility,pvcurt,losses
2018-08-15 20:17:36,0.0,14.595771738076062,0.0,0.45777437678201993
2018-08-15 20:17:42,0.0,14.607331392258192,0.0,0.4584018229650706
2018-08-15 20:17:48,0.0,14.618891836034953,0.0,0.45903005874275726
2018-08-15 20:17:54,0.0,14.63045306980087,0.0,0.4596590845095975
2018-08-15 20:18:00,0.0,14.64201509395035,0.0,0.460288900659998
2018-08-15 20:18:06,0.0,14.648670408504902,0.0,0.46063192984128987
2018-08-15 20:18:12,0.0,14.6553260049947,0.0,0.46097524095783265
2018-08-15 20:18:18,0.0,14.661981883506106,0.0,0.46131883409597785
2018-08-15 20:18:24,0.0,14.668638044124966,0.0,0.46166270934158044
2018-08-15 20:18:30,0.0,14.67529448693723,0.0,0.4620068667805781
2018-08-15 20:18:36,0.0,14.681951212029446,0.0,0.46235130649953987
2018-08-15 20:18:42,0.0,14.688608219487366,0.0,0.46269602858420084
2018-08-15 20:18:48,0.0,14.695265509397847,0.0,0.4630410331214227
2018-08-15 20:18:54,0.0,14.70192308184665,0.0,0.46338632019696624
2018-08-15 20:19:00,0.0,14.708580936920457,0.0,0.4637318898975138
2018-08-15 20:19:06,0.0,14.709763633371074,0.0,0.46375680273979325
2018-08-15 20:19:12,0.0,14.710946424744927,0.0,0.4637818105053117
2018-08-15 20:19:18,0.0,14.712129307376761,0.0,0.4638069095288073
2018-08-15 20:19:24,0.0,14.713312281271818,0.0,0.4638320998155295
2018-08-15 20:19:30,0.0,14.714495346435196,0.0,0.4638573813705718
2018-08-15 20:19:36,0.0,14.715678502871912,0.0,0.46388275419894903
2018-08-15 20:19:42,0.0,14.716861750587114,0.0,0.46390821830581774
2018-08-15 20:19:48,0.0,14.718045089585374,0.0,0.46393377369573413
2018-08-15 20:19:54,0.0,14.719228519872495,0.0,0.46395942037452376
2018-08-15 20:20:00,0.0,14.720412041453104,0.0,0.4639851583467915
2018-08-15 20:20:06,0.0,14.715198346166728,0.0,0.46364042798849214
2018-08-15 20:20:12,0.0,14.709984996416683,0.0,0.46329604316653045
2018-08-15 20:20:18,0.0,14.704771995758227,0.0,0.46295200743615
2018-08-15 20:20:24,0.0,14.69955934406546,0.0,0.4626083206714648
2018-08-15 20:20:30,0.0,14.69434704121195,0.0,0.462264982746032
2018-08-15 20:20:36,0.0,14.689135087071163,0.0,0.4619219935333193
2018-08-15 20:20:42,0.0,14.683923481517443,0.0,0.4615793529076767
2018-08-15 20:20:48,0.0,14.678712224424489,0.0,0.4612370607428076
2018-08-15 20:20:54,0.0,14.673501315666362,0.0,0.460895116912757
2018-08-15 20:21:00,0.0,14.668290755117098,0.0,0.4605535212915713
2018-08-15 20:21:06,0.0,14.655677696695587,0.0,0.4597909058808582
2018-08-15 20:21:12,0.0,14.643065900980943,0.0,0.45902955317701666
2018-08-15 20:21:18,0.0,14.630455367112907,0.0,0.45826946231978183
2018-08-15 20:21:24,0.0,14.617846094231975,0.0,0.45751063244964746
2018-08-15 20:21:30,0.0,14.605238081480318,0.0,0.456753062708794
2018-08-15 20:21:36,0.0,14.592631328000502,0.0,0.45599675223977665
2018-08-15 20:21:42,0.0,14.580025832936652,0.0,0.455241700186727
2018-08-15 20:21:48,0.0,14.567421595433812,0.0,0.45448790569468756
2018-08-15 20:21:54,0.0,14.554818614637947,0.0,0.4537353679096251
2018-08-15 20:22:00,0.0,14.542216889696297,0.0,0.45298408597877576
2018-08-15 20:22:06,0.0,14.522565444357502,0.0,0.4518426942690226
2018-08-15 20:22:12,0.0,14.50291670760987,0.0,0.4507040111504341
2018-08-15 20:22:18,0.0,14.483270676822597,0.0,0.44956803399220174
2018-08-15 20:22:24,0.0,14.46362734937089,0.0,0.44843476016953454
2018-08-15 20:22:30,0.0,14.443986722633673,0.0,0.4473041870613651
2018-08-15 20:22:36,0.0,14.424348793995357,0.0,0.4461763120520903
2018-08-15 20:22:42,0.0,14.404713560844344,0.0,0.44505113253012274
2018-08-15 20:22:48,0.0,14.385081020574018,0.0,0.44392864588883874
2018-08-15 20:22:54,0.0,14.365451170582569,0.0,0.44280884952643024
2018-08-15 20:23:00,0.0,14.34582400827274,0.0,0.44169174084564294
2018-08-15 20:23:06,0.0,14.320465830406302,0.0,0.4402706344402709
2018-08-15 20:23:12,0.0,14.295111890538182,0.0,0.4388537660332141
2018-08-15 20:23:18,0.0,14.26976218362006,0.0,0.4374411305761571
2018-08-15 20:23:24,0.0,14.244416704615098,0.0,0.4360327230322562
2018-08-15 20:23:30,0.0,14.219075448497316,0.0,0.4346285383755405
2018-08-15 20:23:36,0.0,14.193738410252193,0.0,0.4332285715914794
2018-08-15 20:23:42,0.0,14.168405584875654,0.0,0.4318328176760024
2018-08-15 20:23:48,0.0,14.143076967375423,0.0,0.43044127163683954
2018-08-15 20:23:54,0.0,14.117752552769888,0.0,0.42905392849236285
2018-08-15 20:24:00,0.0,14.092432336088535,0.0,0.42767078327207625
2018-08-15 20:24:06,0.0,14.06338892059067,0.0,0.42610366127031274
2018-08-15 20:24:12,0.0,14.034350827696027,0.0,0.4245418618717739
2018-08-15 20:24:18,0.0,14.005318050411361,0.0,0.42298537808320585
2018-08-15 20:24:24,0.0,13.976290581760349,0.0,0.4214342029282949
2018-08-15 20:24:30,0.0,13.947268414783915,0.0,0.41988832944796245
2018-08-15 20:24:36,0.0,13.918251542540157,0.0,0.4183477507003058
2018-08-15 20:24:42,0.0,13.889239958103735,0.0,0.4168124597599849
2018-08-15 20:24:48,0.0,13.860233654566544,0.0,0.41528244971889416
2018-08-15 20:24:54,0.0,13.831232625037316,0.0,0.4137577136857695
2018-08-15 20:25:00,0.0,13.802236862641381,0.0,0.4122382447859368
2018-08-15 20:25:06,0.0,13.772081072246754,0.0,0.4106761332017782
2018-08-15 20:25:12,0.0,13.741930815605883,0.0,0.4091195553713769
2018-08-15 20:25:18,0.0,13.711786085413335,0.0,0.40756850398929734
2018-08-15 20:25:24,0.0,13.681646874383558,0.0,0.40602297176999064
2018-08-15 20:25:30,0.0,13.651513175247437,0.0,0.40448295144433877
2018-08-15 20:25:36,0.0,13.621384980755149,0.0,0.40294843576252015
2018-08-15 20:25:42,0.0,13.591262283673641,0.0,0.40141941749147847
2018-08-15 20:25:48,0.0,13.561145076788122,0.0,0.39989588941642557
2018-08-15 20:25:54,0.0,13.531033352901542,0.0,0.39837784434031653
2018-08-15 20:26:00,0.0,13.500927104834672,0.0,0.39686527508391223
2018-08-15 20:26:06,0.0,13.471857339148755,0.0,0.3954216992429267
2018-08-15 20:26:12,0.0,13.44279255416211,0.0,0.39398310410121745
2018-08-15 20:26:18,0.0,13.413732743723585,0.0,0.39254948350762164
2018-08-15 20:26:24,0.0,13.3846779016959,0.0,0.3911208313248707
2018-08-15 20:26:30,0.0,13.355628021956665,0.0,0.3896971414305637
2018-08-15 20:26:36,0.0,13.326583098396826,0.0,0.3882784077156563
2018-08-15 20:26:42,0.0,13.297543124922061,0.0,0.38686462408582095
2018-08-15 20:26:48,0.0,13.26850809545157,0.0,0.38545578446026296
2018-08-15 20:26:54,0.0,13.239478003919373,0.0,0.3840518827729998
2018-08-15 20:27:00,0.0,13.210452844272323,0.0,0.3826529129708805
2018-08-15 20:27:06,0.0,13.185388392870191,0.0,0.3814592797587491
2018-08-15 20:27:12,0.0,13.160327544123376,0.0,0.38026924920193306
2018-08-15 20:27:18,0.0,13.13527029429262,0.0,0.3790828175611819
2018-08-15 20:27:24,0.0,13.110216639645769,0.0,0.377899981104329
2018-08-15 20:27:30,0.0,13.085166576457972,0.0,0.3767207361065334
2018-08-15 20:27:36,0.0,13.06012010101143,0.0,0.3755450788499904
2018-08-15 20:27:42,0.0,13.035077209596029,0.0,0.3743730056245927
2018-08-15 20:27:48,0.0,13.010037898508681,0.0,0.3732045127272451
2018-08-15 20:27:54,0.0,12.985002164053256,0.0,0.37203959646182244
2018-08-15 20:28:00,0.0,12.959970002541086,0.0,0.3708782531396487
2018-08-15 20:28:06,0.0,12.941744593237715,0.0,0.37004505149075595
2018-08-15 20:28:12,0.0,12.92352104325332,0.0,0.3692137091608254
2018-08-15 20:28:18,0.0,12.90529935121473,0.0,0.3683842247767051
2018-08-15 20:28:24,0.0,12.887079515749694,0.0,0.36755659696613946
2018-08-15 20:28:30,0.0,12.868861535488922,0.0,0.3667308243598413
2018-08-15 20:28:36,0.0,12.850645409064345,0.0,0.36590690558972916
2018-08-15 20:28:42,0.0,12.832431135110069,0.0,0.3650848392899216
2018-08-15 20:28:48,0.0,12.8142187122618,0.0,0.36426462409612814
2018-08-15 20:28:54,0.0,12.796008139157635,0.0,0.36344625864643393
2018-08-15 20:29:00,0.0,12.777799414437204,0.0,0.36262974158047406
2018-08-15 20:29:06,0.0,12.768242335200851,0.0,0.3622149109414671
2018-08-15 20:29:12,0.0,12.75868576284509,0.0,0.3618005871830584
2018-08-15 20:29:18,0.0,12.749129697173998,0.0,0.36138677010931974
2018-08-15 20:29:24,0.0,12.739574137991552,0.0,0.36097345952422283
2018-08-15 20:29:30,0.0,12.730019085101862,0.0,0.36056065523188485
2018-08-15 20:29:36,0.0,12.720464538309628,0.0,0.36014835703700504
2018-08-15 20:29:42,0.0,12.710910497418995,0.0,0.3597365647437196
2018-08-15 20:29:48,0.0,12.701356962235025,0.0,0.3593252781571007
2018-08-15 20:29:54,0.0,12.691803932562243,0.0,0.35891449708167106
2018-08-15 20:30:00,0.0,12.715224874797302,0.0,0.39147768791408327
2018-08-15 20:30:06,0.0,12.714536362912533,0.0,0.3914676842941764
2018-08-15 20:30:12,0.0,12.713847890605257,0.0,0.3914577202517612
2018-08-15 20:30:18,0.0,12.713159456999511,0.0,0.39144779491087967
2018-08-15 20:30:24,0.0,12.712471062094865,0.0,0.39143790827109554
2018-08-15 20:30:30,0.0,12.711782705890139,0.0,0.39142806033123195
2018-08-15 20:30:36,0.0,12.711094388385103,0.0,0.3914182510910567
2018-08-15 20:30:42,0.0,12.710406109578722,0.0,0.39140848054954414
2018-08-15 20:30:48,0.0,12.709717869470145,0.0,0.39139874870582875
2018-08-15 20:30:54,0.0,12.709029668059065,0.0,0.39138905555961256
2018-08-15 20:31:00,0.0,12.708341505344336,0.0,0.39137940110974506
2018-08-15 20:31:06,0.0,12.7145190508376,0.0,0.3916511040626513
2018-08-15 20:31:12,0.0,12.720696873130535,0.0,0.3919230838152274
2018-08-15 20:31:18,0.0,12.726874973180982,0.0,0.3921953413253181
2018-08-15 20:31:24,0.0,12.7330533510744,0.0,0.39246787667837674
2018-08-15 20:31:30,0.0,12.739232006895977,0.0,0.39274068995960026
2018-08-15 20:31:36,0.0,12.745410940730656,0.0,0.39301378125392616
2018-08-15 20:31:42,0.0,12.751590152663802,0.0,0.3932871506467108
2018-08-15 20:31:48,0.0,12.757769642780797,0.0,0.393560798223349
2018-08-15 20:31:54,0.0,12.76394941116707,0.0,0.39383472406926423
2018-08-15 20:32:00,0.0,12.77012945790762,0.0,0.3941089282694563
2018-08-15 20:32:06,0.0,12.781599278888107,0.0,0.3945998440118801
2018-08-15 20:32:12,0.0,12.793069905656983,0.0,0.39509156554268227
2018-08-15 20:32:18,0.0,12.804541338614728,0.0,0.39558409326236205
2018-08-15 20:32:24,0.0,12.816013578162817,0.0,0.39607742757238057
2018-08-15 20:32:30,0.0,12.827486624702562,0.0,0.396571568874062
2018-08-15 20:32:36,0.0,12.838960478635874,0.0,0.39706651756930256
2018-08-15 20:32:42,0.0,12.850435140364924,0.0,0.39756227406028305
2018-08-15 20:32:48,0.0,12.861910610291929,0.0,0.3980588387492187
2018-08-15 20:32:54,0.0,12.873386888820573,0.0,0.39855621203979363
2018-08-15 20:33:00,0.0,12.884863976353703,0.0,0.3990543943348558
2018-08-15 20:33:06,0.0,12.899535324286264,0.0,0.39968398146933565
2018-08-15 20:33:12,0.0,12.914207940783243,0.0,0.4003148371682289
2018-08-15 20:33:18,0.0,12.928881826626776,0.0,0.4009469622136824
2018-08-15 20:33:24,0.0,12.943556982599121,0.0,0.40158035738794856
2018-08-15 20:33:30,0.0,12.958233409484292,0.0,0.40221502347503457
2018-08-15 20:33:36,0.0,12.972911108066375,0.0,0.40285096125903813
2018-08-15 20:33:42,0.0,12.987590079131447,0.0,0.40348817152602595
2018-08-15 20:33:48,0.0,13.002270323465357,0.0,0.40412665506185325
2018-08-15 20:33:54,0.0,13.016951841855494,0.0,0.4047664126539107
2018-08-15 20:34:00,0.0,13.031634635090079,0.0,0.40540744509041454
2018-08-15 20:34:06,0.0,13.048053823620638,0.0,0.4061207691524755
2018-08-15 20:34:12,0.0,13.064474580163042,0.0,0.40683566122638315
2018-08-15 20:34:18,0.0,13.080896905789185,0.0,0.40755212238402955
2018-08-15 20:34:24,0.0,13.097320801573026,0.0,0.4082701536993729
2018-08-15 20:34:30,0.0,13.113746268589592,0.0,0.408989756247447
2018-08-15 20:34:36,0.0,13.130173307915584,0.0,0.4097109311049444
2018-08-15 20:34:42,0.0,13.146601920628592,0.0,0.4104336793494569
2018-08-15 20:34:48,0.0,13.163032107808238,0.0,0.41115800206060604
2018-08-15 20:34:54,0.0,13.179463870534637,0.0,0.41188390031850475
2018-08-15 20:35:00,0.0,13.195897209890484,0.0,0.41261137520585534
2018-08-15 20:35:06,0.0,13.212900183451149,0.0,0.4133615571653652
2018-08-15 20:35:12,0.0,13.229904829866436,0.0,0.41411341197949864
2018-08-15 20:35:18,0.0,13.246911150319548,0.0,0.41486694083145115
2018-08-15 20:35:24,0.0,13.263919145995642,0.0,0.41562214490638955
2018-08-15 20:35:30,0.0,13.280928818081149,0.0,0.4163790253907405
2018-08-15 20:35:36,0.0,13.297940167764375,0.0,0.417137583472807
2018-08-15 20:35:42,0.0,13.314953196234764,0.0,0.4178978203420375
2018-08-15 20:35:48,0.0,13.331967904683895,0.0,0.4186597371900144
2018-08-15 20:35:54,0.0,13.348984294304605,0.0,0.4194233352095663
2018-08-15 20:36:00,0.0,13.366002366291115,0.0,0.4201886155949194
2018-08-15 20:36:06,0.0,13.383285978948514,0.0,0.42096439477441266
2018-08-15 20:36:12,0.0,13.400571318909885,0.0,0.4217419012578774
2018-08-15 20:36:18,0.0,13.41785838742152,0.0,0.42252113629160826
2018-08-15 20:36:24,0.0,13.435147185731404,0.0,0.4233021011235911
2018-08-15 20:36:30,0.0,13.45243771508891,0.0,0.42408479700318974
2018-08-15 20:36:36,0.0,13.469729976745112,0.0,0.424869225181485
2018-08-15 20:36:42,0.0,13.487023971953086,0.0,0.4256553869115515
2018-08-15 20:36:48,0.0,13.504319701966908,0.0,0.42644328344746923
2018-08-15 20:36:54,0.0,13.521617168043795,0.0,0.427232916046447
2018-08-15 20:37:00,0.0,13.538916371440777,0.0,0.42802428596552744
2018-08-15 20:37:06,0.0,13.55591488540265,0.0,0.4288005317760569
2018-08-15 20:37:12,0.0,13.572915071440429,0.0,0.42957844966248604
2018-08-15 20:37:18,0.0,13.589916930745837,0.0,0.4303580408165496
2018-08-15 20:37:24,0.0,13.606920464511948,0.0,0.4311393064313169
2018-08-15 20:37:30,0.0,13.62392567393302,0.0,0.4319222477010461
2018-08-15 20:37:36,0.0,13.640932560205329,0.0,0.43270686582200957
2018-08-15 20:37:42,0.0,13.65794112452685,0.0,0.43349316199218396
2018-08-15 20:37:48,0.0,13.674951368096961,0.0,0.43428113741095076
2018-08-15 20:37:54,0.0,13.691963292116197,0.0,0.4350707932788452
2018-08-15 20:38:00,0.0,13.70897689778782,0.0,0.43586213079912106
2018-08-15 20:38:06,0.0,13.726391619193391,0.0,0.4366711038176905
2018-08-15 20:38:12,0.0,13.743808091681023,0.0,0.4374818279183317
2018-08-15 20:38:18,0.0,13.761226316529179,0.0,0.4382943043794866
2018-08-15 20:38:24,0.0,13.77864629501675,0.0,0.4391085344800627
2018-08-15 20:38:30,0.0,13.796068028425061,0.0,0.4399245195013757
2018-08-15 20:38:36,0.0,13.813491518036722,0.0,0.44074226072604056
2018-08-15 20:38:42,0.0,13.830916765136854,0.0,0.44156175943917086
2018-08-15 20:38:48,0.0,13.848343771011669,0.0,0.442383016926991
2018-08-15 20:38:54,0.0,13.865772536949281,0.0,0.44320603447760876
2018-08-15 20:39:00,0.0,13.883203064239986,0.0,0.44403081338131556
2018-08-15 20:39:06,0.0,13.900818843887617,0.0,0.4448624600359973
2018-08-15 20:39:12,0.0,13.918436403525703,0.0,0.4456958866811394
2018-08-15 20:39:18,0.0,13.936055744458722,0.0,0.4465310946212115
2018-08-15 20:39:24,0.0,13.953676867992804,0.0,0.44736808516234894
2018-08-15 20:39:30,0.0,13.971299775435686,0.0,0.44820685961228596
2018-08-15 20:39:36,0.0,13.988924468097148,0.0,0.44904741928080416
2018-08-15 20:39:42,0.0,14.006550947289114,0.0,0.4498897654798231
2018-08-15 20:39:48,0.0,14.024179214324647,0.0,0.4507338995224106
2018-08-15 20:39:54,0.0,14.041809270519016,0.0,0.4515798227238326
2018-08-15 20:40:00,0.0,14.059441117189431,0.0,0.4524275364013007
2018-08-15 20:40:06,0.0,14.077545497646556,0.0,0.4532964950671919
2018-08-15 20:40:12,0.0,14.095651745029398,0.0,0.45416732065880117
2018-08-15 20:40:18,0.0,14.113759860730607,0.0,0.4550400145687761
2018-08-15 20:40:24,0.0,14.131869846145072,0.0,0.4559145781920041
2018-08-15 20:40:30,0.0,14.149981702669658,0.0,0.45679101292535346
2018-08-15 20:40:36,0.0,14.1680954317028,0.0,0.4576693201672707
2018-08-15 20:40:42,0.0,14.186211034645298,0.0,0.45854950131852745
2018-08-15 20:40:48,0.0,14.204328512899805,0.0,0.4594315577818019
2018-08-15 20:40:54,0.0,14.222447867871017,0.0,0.460315490961779
2018-08-15 20:41:00,0.0,14.240569100965425,0.0,0.46120130226495265
2018-08-15 20:41:06,0.0,14.257937691897478,0.0,0.46204854717914784
2018-08-15 20:41:12,0.0,14.275307994150685,0.0,0.46289750341450153
2018-08-15 20:41:18,0.0,14.292680008940383,0.0,0.46374817218634135
2018-08-15 20:41:24,0.0,14.310053737484608,0.0,0.46460055471270695
2018-08-15 20:41:30,0.0,14.32742918100248,0.0,0.46545465221272503
2018-08-15 20:41:36,0.0,14.344806340714799,0.0,0.46631046590718245
2018-08-15 20:41:42,0.0,14.362185217843738,0.0,0.4671679970182634
2018-08-15 20:41:48,0.0,14.379565813613869,0.0,0.4680272467705424
2018-08-15 20:41:54,0.0,14.396948129250495,0.0,0.46888821638931016
2018-08-15 20:42:00,0.0,14.414332165981397,0.0,0.46975090710235484
2018-08-15 20:42:06,0.0,14.429782941510457,0.0,0.4705148505716411
2018-08-15 20:42:12,0.0,14.445235069972096,0.0,0.4712801469735075
2018-08-15 20:42:18,0.0,14.460688552218105,0.0,0.4720467971597495
2018-08-15 20:42:24,0.0,14.476143389100207,0.0,0.47281480198207787
2018-08-15 20:42:30,0.0,14.491599581471784,0.0,0.4735841622938813
2018-08-15 20:42:36,0.0,14.507057130187615,0.0,0.47435487894993866
2018-08-15 20:42:42,0.0,14.52251603610234,0.0,0.47512695280489003
2018-08-15 20:42:48,0.0,14.53797630007229,0.0,0.4759003847150713
2018-08-15 20:42:54,0.0,14.553437922955208,0.0,0.47667517553821415
2018-08-15 20:43:00,0.0,14.56890090560936,0.0,0.47745132613259306
2018-08-15 20:43:06,0.0,14.580376651729374,0.0,0.4780226514391057
2018-08-15 20:43:12,0.0,14.591853150799452,0.0,0.4785947296956781
2018-08-15 20:43:18,0.0,14.603330403171881,0.0,0.4791675612546056
2018-08-15 20:43:24,0.0,14.61480840920042,0.0,0.4797411464696413
2018-08-15 20:43:30,0.0,14.626287169237983,0.0,0.480315485693697
2018-08-15 20:43:36,0.0,14.637766683638372,0.0,0.4808905792805811
2018-08-15 20:43:42,0.0,14.649246952756123,0.0,0.48146642758483477
2018-08-15 20:43:48,0.0,14.660727976945289,0.0,0.48204303096049705
2018-08-15 20:43:54,0.0,14.672209756560642,0.0,0.48262038976234445
2018-08-15 20:44:00,0.0,14.683692291957206,0.0,0.4831985043454034
2018-08-15 20:44:06,0.0,14.69014246333702,0.0,0.48351565654773465
2018-08-15 20:44:12,0.0,14.696592891304908,0.0,0.4838330653381356
2018-08-15 20:44:18,0.0,14.70304357593189,0.0,0.4841507307876313
2018-08-15 20:44:24,0.0,14.709494517289583,0.0,0.4844686529678416
2018-08-15 20:44:30,0.0,14.715945715449099,0.0,0.48478683194987277
2018-08-15 20:44:36,0.0,14.722397170482253,0.0,0.48510526780553953
2018-08-15 20:44:42,0.0,14.72884888245996,0.0,0.48542396060576287
2018-08-15 20:44:48,0.0,14.735300851454276,0.0,0.4857429104225925
2018-08-15 20:44:54,0.0,14.74175307753615,0.0,0.48606211732698074
2018-08-15 20:45:00,0.0,14.731792344460821,0.0,0.46996836507416445
2018-08-15 20:45:06,0.0,14.73274654185545,0.0,0.47000221151126087
2018-08-15 20:45:12,0.0,14.733700783496408,0.0,0.4700361021946846
2018-08-15 20:45:18,0.0,14.734655067701153,0.0,0.47007003544189685
2018-08-15 20:45:24,0.0,14.735609394471878,0.0,0.47010401125508605
2018-08-15 20:45:30,0.0,14.736563763811334,0.0,0.47013802963700746
2018-08-15 20:45:36,0.0,14.737518175721348,0.0,0.4701720905894889
2018-08-15 20:45:42,0.0,14.738472630205,0.0,0.4702061941156062
2018-08-15 20:45:48,0.0,14.73942712726454,0.0,0.47024034021761535
2018-08-15 20:45:54,0.0,14.74038166690227,0.0,0.4702745288978108
2018-08-15 20:46:00,0.0,14.74133624912056,0.0,0.4703087601585659
2018-08-15 20:46:06,0.0,14.738132862301773,0.0,0.4701171246514731
2018-08-15 20:46:12,0.0,14.734929576914123,0.0,0.46992559057551536
2018-08-15 20:46:18,0.0,14.731726394627694,0.0,0.4697341596007827
2018-08-15 20:46:24,0.0,14.728523315422091,0.0,0.469542831706874
2018-08-15 20:46:30,0.0,14.725320339276587,0.0,0.46935160687306493
2018-08-15 20:46:36,0.0,14.722117466170344,0.0,0.4691604850785171
2018-08-15 20:46:42,0.0,14.718914696083809,0.0,0.4689694663036776
2018-08-15 20:46:48,0.0,14.71571202899564,0.0,0.4687785505271989
2018-08-15 20:46:54,0.0,14.712509464885352,0.0,0.4685877377286058
2018-08-15 20:47:00,0.0,14.70930700373284,0.0,0.4683970278877893
2018-08-15 20:47:06,0.0,14.701567360692865,0.0,0.4679607198529285
2018-08-15 20:47:12,0.0,14.693828112768749,0.0,0.46752480693392556
2018-08-15 20:47:18,0.0,14.686089259815395,0.0,0.4670892889856794
2018-08-15 20:47:24,0.0,14.678350801687534,0.0,0.4666541658629344
2018-08-15 20:47:30,0.0,14.670612738239146,0.0,0.46621943741965594
2018-08-15 20:47:36,0.0,14.66287506932524,0.0,0.46578510351086255
2018-08-15 20:47:42,0.0,14.655137794800797,0.0,0.4653511639915318
2018-08-15 20:47:48,0.0,14.64740091452064,0.0,0.4649176187164858
2018-08-15 20:47:54,0.0,14.639664428339746,0.0,0.4644844675407045
2018-08-15 20:48:00,0.0,14.631928336113141,0.0,0.4640517103192105
2018-08-15 20:48:06,0.0,14.619363676001615,0.0,0.4633590801537758
2018-08-15 20:48:12,0.0,14.606799984264073,0.0,0.46266741836232345
2018-08-15 20:48:18,0.0,14.594237260360318,0.0,0.4619767244046546
2018-08-15 20:48:24,0.0,14.58167550375128,0.0,0.4612869977417049
2018-08-15 20:48:30,0.0,14.569114713897012,0.0,0.46059823783352843
2018-08-15 20:48:36,0.0,14.55655489025999,0.0,0.4599104441425959
2018-08-15 20:48:42,0.0,14.543996032302099,0.0,0.459223616130798
2018-08-15 20:48:48,0.0,14.531438139486175,0.0,0.4585377532609644
2018-08-15 20:48:54,0.0,14.51888121127532,0.0,0.45785285499619555
2018-08-15 20:49:00,0.0,14.506325247133411,0.0,0.45716892080037713
2018-08-15 20:49:06,0.0,14.489234229763731,0.0,0.4562442321231338
2018-08-15 20:49:12,0.0,14.472144961842051,0.0,0.45532129289388756
2018-08-15 20:49:18,0.0,14.455057442076537,0.0,0.45440010182081075
2018-08-15 20:49:24,0.0,14.437971669176255,0.0,0.453480657612965
2018-08-15 20:49:30,0.0,14.42088764185308,0.0,0.45256295898222426
2018-08-15 20:49:36,0.0,14.403805358819906,0.0,0.4516470046414858
2018-08-15 20:49:42,0.0,14.386724818791738,0.0,0.45073279330575555
2018-08-15 20:49:48,0.0,14.369646020485455,0.0,0.44982032369190605
2018-08-15 20:49:54,0.0,14.352568962619198,0.0,0.4489095945180911
2018-08-15 20:50:00,0.0,14.335493643913349,0.0,0.44800060450467527
2018-08-15 20:50:06,0.0,14.314590727711037,0.0,0.4468938348223188
2018-08-15 20:50:12,0.0,14.293690394302752,0.0,0.4457896479339901
2018-08-15 20:50:18,0.0,14.272792641390975,0.0,0.44468804154216796
2018-08-15 20:50:24,0.0,14.25189746668306,0.0,0.4435890133542123
2018-08-15 20:50:30,0.0,14.231004867889187,0.0,0.44249256108029894
2018-08-15 20:50:36,0.0,14.210114842723309,0.0,0.4413986824343755
2018-08-15 20:50:42,0.0,14.189227388904209,0.0,0.4403073751352378
2018-08-15 20:50:48,0.0,14.168342504153406,0.0,0.4392186369043925
2018-08-15 20:50:54,0.0,14.147460186196616,0.0,0.4381324654675597
2018-08-15 20:51:00,0.0,14.12658043276323,0.0,0.4370488585541319
2018-08-15 20:51:06,0.0,14.102055276487835,0.0,0.4357814124947279
2018-08-15 20:51:12,0.0,14.07753364498141,0.0,0.4345174912042974
2018-08-15 20:51:18,0.0,14.05301553460405,0.0,0.4332570910429332
2018-08-15 20:51:24,0.0,14.028500941722772,0.0,0.43200020837765274
2018-08-15 20:51:30,0.0,14.003989862712393,0.0,0.4307468395832721
2018-08-15 20:51:36,0.0,13.979482293953726,0.0,0.4294969810405954
2018-08-15 20:51:42,0.0,13.954978231835316,0.0,0.42825062913817924
2018-08-15 20:51:48,0.0,13.930477672752188,0.0,0.42700778027104774
2018-08-15 20:51:54,0.0,13.905980613106543,0.0,0.4257684308413989
2018-08-15 20:52:00,0.0,13.881487049307596,0.0,0.4245325772584544
2018-08-15 20:52:06,0.0,13.856813956070122,0.0,0.4232948692234416
2018-08-15 20:52:12,0.0,13.832144398769156,0.0,0.4220606971249456
2018-08-15 20:52:18,0.0,13.807478373769733,0.0,0.4208300573279903
2018-08-15 20:52:24,0.0,13.782815877443404,0.0,0.41960294620413
2018-08-15 20:52:30,0.0,13.758156906169424,0.0,0.4183793601326136
2018-08-15 20:52:36,0.0,13.733501456333332,0.0,0.4171592954989911
2018-08-15 20:52:42,0.0,13.708849524327743,0.0,0.4159427486958671
2018-08-15 20:52:48,0.0,13.684201106552905,0.0,0.4147297161234973
2018-08-15 20:52:54,0.0,13.659556199415071,0.0,0.4135201941881302
2018-08-15 20:53:00,0.0,13.634914799327646,0.0,0.41231417930317604
2018-08-15 20:53:06,0.0,13.61385960357466,0.0,0.411293293478858
2018-08-15 20:53:12,0.0,13.592806966622204,0.0,0.4102749664550713
2018-08-15 20:53:18,0.0,13.571756886246014,0.0,0.409259196007551
2018-08-15 20:53:24,0.0,13.550709360225051,0.0,0.40824597991525724
2018-08-15 20:53:30,0.0,13.52966438634251,0.0,0.4072353159613858
2018-08-15 20:53:36,0.0,13.508621962384302,0.0,0.4062272019318466
2018-08-15 20:53:42,0.0,13.487582086140494,0.0,0.4052216356167121
2018-08-15 20:53:48,0.0,13.466544755405085,0.0,0.4042186148099699
2018-08-15 20:53:54,0.0,13.445509967974882,0.0,0.40321813730843686
2018-08-15 20:54:00,0.0,13.42447772165105,0.0,0.4022202009132753
2018-08-15 20:54:06,0.0,13.411904123161431,0.0,0.40163864195977395
2018-08-15 20:54:12,0.0,13.399331463883955,0.0,0.40105802221841635
2018-08-15 20:54:18,0.0,13.386759743326888,0.0,0.4004783411974647
